Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000230992	FAM201B	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000230993	RPL12P15	processed_pseudogene	LPS_vs_PBS	1.3164438286586	0.832720429277879
ENSG00000230994	FGFR3P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000230997	RAB42P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000230999	MTND5P8	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231001	CCNB1IP1P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231004	CECR9	TEC	LPS_vs_PBS	0	1
ENSG00000231005	RPL39P39	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231006	RPL7P32	processed_pseudogene	LPS_vs_PBS	-0.476199004703377	1
ENSG00000231007	CDC20P1	processed_pseudogene	LPS_vs_PBS	-1.85812509014426	0.465314584038433
ENSG00000231009	CUBNP1	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231010	NA	lncRNA	LPS_vs_PBS	-0.518617054452431	1
ENSG00000231011	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231013	SCTR-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231015	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231017	RPS27P10	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231018	EIF4A1P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231019	LINC00373	lncRNA	LPS_vs_PBS	0	1
ENSG00000231020	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231022	RPS3AP9	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231023	LINC00326	lncRNA	LPS_vs_PBS	0	1
ENSG00000231024	NA	lncRNA	LPS_vs_PBS	-2.01181172934876	0.574964638541995
ENSG00000231026	XKRYP4	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231028	AHI1-DT	lncRNA	LPS_vs_PBS	-0.312754138979013	1
ENSG00000231029	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231031	LINC01804	lncRNA	LPS_vs_PBS	-2.96779007340558	0.262625132777575
ENSG00000231032	CEP19P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231034	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231035	RPL7L1P9	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231039	NA	lncRNA	LPS_vs_PBS	-1.7408963128038	0.643123773717853
ENSG00000231040	LINC01911	lncRNA	LPS_vs_PBS	0	1
ENSG00000231043	NA	processed_pseudogene	LPS_vs_PBS	0.600703128470582	1
ENSG00000231046	MFSD4B-DT	lncRNA	LPS_vs_PBS	0.398327559007797	1
ENSG00000231047	GCNT1P3	processed_pseudogene	LPS_vs_PBS	2.00223648928278	0.483669657629435
ENSG00000231049	OR52B5P	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231050	GNB1-DT	lncRNA	LPS_vs_PBS	0.284537489529951	1
ENSG00000231051	USP17L28	protein_coding	LPS_vs_PBS	0	1
ENSG00000231052	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231053	TRAPPC2LP1	processed_pseudogene	LPS_vs_PBS	-1.45852567240906	0.807610875483132
ENSG00000231054	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231056	LINC02522	lncRNA	LPS_vs_PBS	0	1
ENSG00000231057	NEK2-DT	lncRNA	LPS_vs_PBS	0	1
ENSG00000231058	MSANTD2P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231060	FARSBP1	processed_pseudogene	LPS_vs_PBS	1.95627095414494	0.488112553407034
ENSG00000231061	LINC00395	lncRNA	LPS_vs_PBS	0	1
ENSG00000231062	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231063	RPL6P6	processed_pseudogene	LPS_vs_PBS	0.48168771339842	1
ENSG00000231064	THBS3-AS1	lncRNA	LPS_vs_PBS	1.18095599102718	0.63509679705647
ENSG00000231066	NPM1P9	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231068	KRTAP21-3	protein_coding	LPS_vs_PBS	0	1
ENSG00000231069	NA	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231070	OR52Y1P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231071	IDI1P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231072	GAPDHP64	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231073	NA	lncRNA	LPS_vs_PBS	-1.06406571713998	0.669674937672696
ENSG00000231074	HCG18	lncRNA	LPS_vs_PBS	-1.05439839667009	5.73705885060805e-4
ENSG00000231078	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231079	KIF5C-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231080	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231081	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231082	LINC02655	lncRNA	LPS_vs_PBS	0	1
ENSG00000231083	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231084	RPL22P24	processed_pseudogene	LPS_vs_PBS	0.676970156225166	0.720523991574
ENSG00000231086	TSSK1A	unitary_pseudogene	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000231087	FDPSP7	processed_pseudogene	LPS_vs_PBS	0.195905915236451	1
ENSG00000231090	MIR4422HG	lncRNA	LPS_vs_PBS	0	1
ENSG00000231092	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231093	TRMT1P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231095	GYG1P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231096	NDUFB4P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231098	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231099	BMS1P19	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231100	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231102	NA	lncRNA	LPS_vs_PBS	-2.2037694702602	0.259502388842974
ENSG00000231103	PRAMEF30P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231104	NA	lncRNA	LPS_vs_PBS	0.0123516719171058	1
ENSG00000231105	ECE1-AS1	lncRNA	LPS_vs_PBS	1.28816051476174	0.767120419504096
ENSG00000231106	LINC01436	lncRNA	LPS_vs_PBS	0	1
ENSG00000231107	LINC01508	lncRNA	LPS_vs_PBS	0	1
ENSG00000231108	PRELID3BP11	processed_pseudogene	LPS_vs_PBS	-0.476199004703377	1
ENSG00000231110	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231112	MTHFD2P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231113	LINC02976	lncRNA	LPS_vs_PBS	-1.79964889428631	4.36862898404177e-4
ENSG00000231114	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231119	NA	lncRNA	LPS_vs_PBS	-2.59790122548819	0.162726450985713
ENSG00000231120	BTF3P10	processed_pseudogene	LPS_vs_PBS	-0.2262978446282	1
ENSG00000231122	FAM25E	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231123	SPATA20P1	processed_pseudogene	LPS_vs_PBS	2.87065215133907	0.010843391525209
ENSG00000231124	UBE2V1P11	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231125	NA	lncRNA	LPS_vs_PBS	-0.715481353761043	0.807610875483132
ENSG00000231128	NA	lncRNA	LPS_vs_PBS	-4.17830030454977	0.00611083663225199
ENSG00000231130	HLA-T	unprocessed_pseudogene	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000231131	LNCAROD	lncRNA	LPS_vs_PBS	1.45026992504924	2.74121499331809e-4
ENSG00000231132	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231133	HAR1B	lncRNA	LPS_vs_PBS	-1.1782799203372	0.828818185018648
ENSG00000231134	TCF7L1-IT1	lncRNA	LPS_vs_PBS	1.35076950014576	0.767120419504096
ENSG00000231136	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231137	RBM22P5	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231138	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231139	NA	unprocessed_pseudogene	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000231140	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231141	TTTY3	lncRNA	LPS_vs_PBS	0	1
ENSG00000231143	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231144	EEF1A1P40	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231147	ARHGAP42P2	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231148	HMGB1P7	processed_pseudogene	LPS_vs_PBS	-1.1782799203372	0.828818185018648
ENSG00000231149	NA	lncRNA	LPS_vs_PBS	1.32286359343195	0.767120419504096
ENSG00000231150	DNAH8-AS1	lncRNA	LPS_vs_PBS	-2.34171352820845	0.483666615591616
ENSG00000231152	MTND2P15	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231153	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231154	MORF4L2-AS1	lncRNA	LPS_vs_PBS	-1.76172139949793	0.451638845621417
ENSG00000231156	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231158	PTP4A1P1	processed_pseudogene	LPS_vs_PBS	1.28816051476174	0.767120419504096
ENSG00000231159	OFD1P8Y	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231160	KLF3-AS1	lncRNA	LPS_vs_PBS	-0.911273805869953	0.872616744683077
ENSG00000231162	COX11P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231163	CSMD2-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231164	RPL7P56	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231165	TRBV26OR9-2	TR_V_pseudogene	LPS_vs_PBS	0	1
ENSG00000231166	TUBB4BP6	processed_pseudogene	LPS_vs_PBS	-2.34171352820845	0.483666615591616
ENSG00000231167	YBX1P2	processed_pseudogene	LPS_vs_PBS	1.36250019530232	0.187082083949446
ENSG00000231169	EEF1B2P1	processed_pseudogene	LPS_vs_PBS	-2.10964456876783	0.440375333347473
ENSG00000231170	PDK4-AS1	lncRNA	LPS_vs_PBS	-2.35453020763581	0.174023248749439
ENSG00000231171	LINC01098	lncRNA	LPS_vs_PBS	0	1
ENSG00000231172	EVA1A-AS	lncRNA	LPS_vs_PBS	0	1
ENSG00000231173	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231175	LINC01720	lncRNA	LPS_vs_PBS	0	1
ENSG00000231177	LINC00852	lncRNA	LPS_vs_PBS	-2.6842231884937	4.50976701657988e-6
ENSG00000231178	NA	lncRNA	LPS_vs_PBS	-1.45852567240906	0.807610875483132
ENSG00000231181	NA	processed_pseudogene	LPS_vs_PBS	-0.10736487983313	1
ENSG00000231183	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231184	CCNQP3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231185	SPRY4-AS1	lncRNA	LPS_vs_PBS	-1.16904519809046	0.928338321001449
ENSG00000231187	SYT15-AS1	lncRNA	LPS_vs_PBS	1.30503929256084	0.837127392570376
ENSG00000231188	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231189	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231192	OR5H1	protein_coding	LPS_vs_PBS	0	1
ENSG00000231193	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231194	FARP1-AS1	lncRNA	LPS_vs_PBS	0.20208622941288	1
ENSG00000231195	IFNA11P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231198	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231199	MTND5P19	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231201	NA	lncRNA	LPS_vs_PBS	0.145250254884133	1
ENSG00000231202	TRGVB	TR_V_pseudogene	LPS_vs_PBS	0	1
ENSG00000231203	KRT8P10	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231204	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231205	ZNF826P	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231206	HNRNPA1P25	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231207	NA	processed_pseudogene	LPS_vs_PBS	1.32286359343195	0.767120419504096
ENSG00000231208	ZBTB46-AS1	lncRNA	LPS_vs_PBS	-2.21378403251173	0.455029807642038
ENSG00000231210	COMETT	lncRNA	LPS_vs_PBS	0	1
ENSG00000231211	RPL17P49	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231212	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231213	PLSCR5	protein_coding	LPS_vs_PBS	0	1
ENSG00000231216	GS1-600G8.3	lncRNA	LPS_vs_PBS	0	1
ENSG00000231219	PRAMEF32P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231221	LINC01593	lncRNA	LPS_vs_PBS	0	1
ENSG00000231222	ARF4P4	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231226	TRIM31-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231227	NA	lncRNA	LPS_vs_PBS	2.00223648928278	0.483669657629435
ENSG00000231228	ARPP19P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231231	LINC01423	lncRNA	LPS_vs_PBS	0	1
ENSG00000231232	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231233	CFAP58-DT	lncRNA	LPS_vs_PBS	2.10773020825924	1.70171266429435e-4
ENSG00000231234	SKP1P1	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231235	CTNNBL1P1	processed_pseudogene	LPS_vs_PBS	0.883694528851034	1
ENSG00000231236	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231237	OR6K1P	unprocessed_pseudogene	LPS_vs_PBS	-2.96779007340558	0.262625132777575
ENSG00000231238	LINC00349	lncRNA	LPS_vs_PBS	0	1
ENSG00000231240	KLF2P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231241	RPS3AP3	processed_pseudogene	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000231243	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231244	PSMC1P3	processed_pseudogene	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000231245	C1DP1	processed_pseudogene	LPS_vs_PBS	0.491240119978766	1
ENSG00000231246	LINC02884	lncRNA	LPS_vs_PBS	0	1
ENSG00000231248	FAM242D	lncRNA	LPS_vs_PBS	0	1
ENSG00000231249	ITPR1-DT	lncRNA	LPS_vs_PBS	-3.09085459083179	6.71666299852124e-6
ENSG00000231251	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231252	NA	lncRNA	LPS_vs_PBS	-0.154842377210246	1
ENSG00000231253	LINC01640	lncRNA	LPS_vs_PBS	0	1
ENSG00000231254	PCED1CP	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231255	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231256	CFAP97D1	protein_coding	LPS_vs_PBS	1.29964443484344	0.767120419504096
ENSG00000231258	ZSWIM5P2	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231259	ANAPC1P2	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231261	HMGN2P10	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231264	ARAFP1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231265	TRERNA1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231266	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231270	COBLP1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231271	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231272	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231274	SBK3	protein_coding	LPS_vs_PBS	3.11747880086624	0.00110801114085438
ENSG00000231276	E2F4P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231278	OR9S24P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231280	SALL4P6	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231290	APCDD1L-DT	lncRNA	LPS_vs_PBS	-0.149645468286669	1
ENSG00000231291	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231292	IGKV1OR2-108	IG_V_gene	LPS_vs_PBS	1.33925157984897	0.767120419504096
ENSG00000231293	RPL36AP6	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231295	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231296	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231297	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231298	MANCR	lncRNA	LPS_vs_PBS	-1.45852567240906	0.807610875483132
ENSG00000231299	SEPTIN14P24	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231300	EZH2P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231301	RPL13AP	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231302	RPL36P2	processed_pseudogene	LPS_vs_PBS	2.44471625214368	0.311674109644392
ENSG00000231304	SGO1-AS1	lncRNA	LPS_vs_PBS	-0.872391898726357	1
ENSG00000231305	NA	lncRNA	LPS_vs_PBS	0.448955124689335	1
ENSG00000231307	RPS3P2	processed_pseudogene	LPS_vs_PBS	-0.0764380157431294	1
ENSG00000231310	TBL1XR1-AS1	lncRNA	LPS_vs_PBS	-2.52787302564458	0.319168686287494
ENSG00000231311	PRYP2	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231312	MAP4K3-DT	lncRNA	LPS_vs_PBS	-0.853601156590553	0.105321425396312
ENSG00000231313	CLIC1P1	processed_pseudogene	LPS_vs_PBS	0.272976761482852	1
ENSG00000231316	NA	processed_pseudogene	LPS_vs_PBS	1.28816051476174	0.767120419504096
ENSG00000231317	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231322	RPL13AP17	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231324	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231326	LINC02662	lncRNA	LPS_vs_PBS	0	1
ENSG00000231327	LINC01816	lncRNA	LPS_vs_PBS	-0.416901557517728	1
ENSG00000231328	TPT1P7	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231329	NA	lncRNA	LPS_vs_PBS	-1.0028866201181	0.628845946013231
ENSG00000231331	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231332	OOEP-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231333	RPL34P6	processed_pseudogene	LPS_vs_PBS	-1.05135132293806	0.807610875483132
ENSG00000231334	EML6-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231336	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231340	ACTG1P10	processed_pseudogene	LPS_vs_PBS	-3.91478751161146	0.0100514089303219
ENSG00000231341	VDAC1P6	processed_pseudogene	LPS_vs_PBS	1.28816051476174	0.767120419504096
ENSG00000231344	NA	processed_pseudogene	LPS_vs_PBS	0.260736974872861	1
ENSG00000231345	BEND3P1	transcribed_processed_pseudogene	LPS_vs_PBS	-0.816390383377162	1
ENSG00000231346	LINC01160	lncRNA	LPS_vs_PBS	-2.40704585705261	1.40122079471751e-4
ENSG00000231349	NA	processed_pseudogene	LPS_vs_PBS	1.29964443484344	0.767120419504096
ENSG00000231351	WBP1P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231353	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231355	NA	lncRNA	LPS_vs_PBS	-1.33098061243987	0.767120419504096
ENSG00000231356	MTFR1P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231357	NA	processed_pseudogene	LPS_vs_PBS	-3.03810424414218	0.206586184187233
ENSG00000231358	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231359	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231361	RPS29P23	processed_pseudogene	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000231362	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231364	LINC01712	lncRNA	LPS_vs_PBS	0	1
ENSG00000231365	WARS2-AS1	lncRNA	LPS_vs_PBS	-1.48469041366445	8.16700073488711e-4
ENSG00000231366	RPS26P40	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231367	LINC02613	lncRNA	LPS_vs_PBS	0	1
ENSG00000231368	RPSAP40	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231369	NA	processed_pseudogene	LPS_vs_PBS	0.71872711785678	1
ENSG00000231371	AKR1B1P8	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231373	GNA14-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231375	CDY17P	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231376	HMGN2P16	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231378	NDUFAF4P4	processed_pseudogene	LPS_vs_PBS	0.201222907122905	1
ENSG00000231381	RNF2P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231382	NBPF21P	unprocessed_pseudogene	LPS_vs_PBS	-1.14815389936175	0.828818185018648
ENSG00000231383	FGF12-AS1	lncRNA	LPS_vs_PBS	0	1
ENSG00000231384	NA	processed_pseudogene	LPS_vs_PBS	-1.92342266145701	0.492416443214332
ENSG00000231386	MOB4P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231388	FMN2P1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231389	HLA-DPA1	protein_coding	LPS_vs_PBS	-0.271624066367794	1
ENSG00000231390	SNX18P8	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231392	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231393	NA	lncRNA	LPS_vs_PBS	0.889654986724956	0.849283015925266
ENSG00000231394	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231395	ARL4AP4	processed_pseudogene	LPS_vs_PBS	0.235834392454112	1
ENSG00000231396	USP17L10	protein_coding	LPS_vs_PBS	0	1
ENSG00000231397	NA	processed_pseudogene	LPS_vs_PBS	1.35076950014576	0.767120419504096
ENSG00000231398	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231399	SNRPEP8	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231401	NA	lncRNA	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000231402	WASF5P	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231403	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231404	RAC1P3	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231405	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231407	GORAB-AS1	lncRNA	LPS_vs_PBS	3.00766653388726	0.00695308472580083
ENSG00000231409	RPL36AP8	processed_pseudogene	LPS_vs_PBS	-1.08847399082818	0.828818185018648
ENSG00000231411	DUX4L31	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231412	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231413	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231414	RPL39P15	processed_pseudogene	LPS_vs_PBS	1.28816051476174	0.767120419504096
ENSG00000231416	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231417	IRX1P1	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231418	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231419	LINC00689	lncRNA	LPS_vs_PBS	0	1
ENSG00000231420	LINC01817	lncRNA	LPS_vs_PBS	0	1
ENSG00000231421	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231422	LINC01516	lncRNA	LPS_vs_PBS	0	1
ENSG00000231423	RAB9AP5	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231424	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231426	FILNC1	lncRNA	LPS_vs_PBS	-0.699745196774707	1
ENSG00000231427	LINC01445	lncRNA	LPS_vs_PBS	0	1
ENSG00000231428	LINC00396	lncRNA	LPS_vs_PBS	0	1
ENSG00000231431	FAR2P4	transcribed_unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231434	HSP90AA3P	processed_pseudogene	LPS_vs_PBS	-0.151324236163829	1
ENSG00000231436	RBMY3AP	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231437	LINC01750	lncRNA	LPS_vs_PBS	2.7973256897989	0.199601379797292
ENSG00000231439	WASIR2	lncRNA	LPS_vs_PBS	0	1
ENSG00000231440	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231441	DST-AS1	lncRNA	LPS_vs_PBS	-0.524625487556786	1
ENSG00000231442	LARP1BP1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231443	NA	processed_pseudogene	LPS_vs_PBS	0.344311200352777	1
ENSG00000231445	TIMM8AP1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231447	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231449	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231453	LINC01305	lncRNA	LPS_vs_PBS	0.251975481712603	1
ENSG00000231454	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231458	RNASEH1P2	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231460	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231461	HLA-DPA2	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231464	NA	processed_pseudogene	LPS_vs_PBS	-1.10268720002839	0.828818185018648
ENSG00000231466	NA	processed_pseudogene	LPS_vs_PBS	-2.76859863478251	0.0879741133962754
ENSG00000231467	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231468	PRDX3P2	processed_pseudogene	LPS_vs_PBS	-1.18943284140514	0.8344137298117
ENSG00000231470	HMGB3P2	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231471	HMGN2P34	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231473	RB1-DT	lncRNA	LPS_vs_PBS	2.00244694221252	0.538164481438811
ENSG00000231475	IGHV4-31	IG_V_gene	LPS_vs_PBS	0	1
ENSG00000231476	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231477	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231478	FCF1P9	transcribed_processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231480	SNRPGP13	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231482	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231484	NA	unprocessed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231487	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231489	NA	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231490	RPL7L1P2	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231491	JKAMPP1	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231492	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231494	RPL21P35	processed_pseudogene	LPS_vs_PBS	0	1
ENSG00000231495	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231496	NA	lncRNA	LPS_vs_PBS	0	1
ENSG00000231500	RPS18	protein_coding	LPS_vs_PBS	0.402428505666089	0.520652412227263
