Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000206567	NA	lncRNA	M2_vs_M1	0.755323179737697	0.113521995306766
ENSG00000206573	THUMPD3-AS1	lncRNA	M2_vs_M1	-0.0436017410689997	1
ENSG00000206579	XKR4	protein_coding	M2_vs_M1	3.48186275778315	0.347044109720433
ENSG00000206582	Y_RNA	misc_RNA	M2_vs_M1	-2.88716171597572	0.67550665098201
ENSG00000206583	RNU6-1292P	snRNA	M2_vs_M1	0	1
ENSG00000206585	RNVU1-7	snRNA	M2_vs_M1	0	1
ENSG00000206587	RNU6-46P	snRNA	M2_vs_M1	0	1
ENSG00000206588	RNU1-28P	snRNA	M2_vs_M1	0	1
ENSG00000206589	RNU6-354P	snRNA	M2_vs_M1	0	1
ENSG00000206590	RNU6-132P	snRNA	M2_vs_M1	0	1
ENSG00000206592	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206593	RNU6-47P	snRNA	M2_vs_M1	0	1
ENSG00000206595	RNU6-877P	snRNA	M2_vs_M1	0	1
ENSG00000206596	RNU1-27P	snRNA	M2_vs_M1	0	1
ENSG00000206597	SNORA57	snoRNA	M2_vs_M1	0	1
ENSG00000206598	RNU6-1286P	snRNA	M2_vs_M1	0	1
ENSG00000206599	RNU6-841P	snRNA	M2_vs_M1	0	1
ENSG00000206600	RNU6-25P	snRNA	M2_vs_M1	0	1
ENSG00000206601	RNU6-431P	snRNA	M2_vs_M1	-0.181989020152044	1
ENSG00000206602	SNORD58A	snoRNA	M2_vs_M1	0	1
ENSG00000206603	SNORA22B	snoRNA	M2_vs_M1	-1.09571566155625	1
ENSG00000206604	RNU6-425P	snRNA	M2_vs_M1	0	1
ENSG00000206605	RNU6-946P	snRNA	M2_vs_M1	0	1
ENSG00000206606	RNU6-1296P	snRNA	M2_vs_M1	0	1
ENSG00000206609	SNORD116-11	snoRNA	M2_vs_M1	0	1
ENSG00000206611	SNORD24	snoRNA	M2_vs_M1	0	1
ENSG00000206612	SNORA2A	snoRNA	M2_vs_M1	0.327886741397638	1
ENSG00000206613	RNU6-1336P	snRNA	M2_vs_M1	0	1
ENSG00000206614	RNU6-477P	snRNA	M2_vs_M1	0	1
ENSG00000206615	RNU6-338P	snRNA	M2_vs_M1	0	1
ENSG00000206616	RNU6-741P	snRNA	M2_vs_M1	0	1
ENSG00000206617	RNY1P5	misc_RNA	M2_vs_M1	0	1
ENSG00000206618	RNU6-1264P	snRNA	M2_vs_M1	0	1
ENSG00000206620	SNORD45C	snoRNA	M2_vs_M1	0	1
ENSG00000206621	SNORD116-14	snoRNA	M2_vs_M1	0	1
ENSG00000206622	SNORA69	snoRNA	M2_vs_M1	0	1
ENSG00000206623	RNU6-979P	snRNA	M2_vs_M1	0	1
ENSG00000206624	RNU1-39P	snRNA	M2_vs_M1	0	1
ENSG00000206625	RNU6-1	snRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000206627	RNU6-969P	snRNA	M2_vs_M1	0.554545376700348	1
ENSG00000206629	RNU1-63P	snRNA	M2_vs_M1	0	1
ENSG00000206630	SNORD60	snoRNA	M2_vs_M1	0	1
ENSG00000206631	RNU6-657P	snRNA	M2_vs_M1	0	1
ENSG00000206633	SNORA80B	snoRNA	M2_vs_M1	0	1
ENSG00000206634	SNORA22	snoRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206635	RNU6-1062P	snRNA	M2_vs_M1	0	1
ENSG00000206636	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206637	SNORA70H	snoRNA	M2_vs_M1	0	1
ENSG00000206638	RNU6-672P	snRNA	M2_vs_M1	0	1
ENSG00000206639	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206640	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206641	RNU6-449P	snRNA	M2_vs_M1	0	1
ENSG00000206644	RNU6-1279P	snRNA	M2_vs_M1	0	1
ENSG00000206645	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206646	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206647	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206649	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206650	SNORA70G	snoRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206651	Y_RNA	misc_RNA	M2_vs_M1	-1.09542364889976	1
ENSG00000206652	RNU1-1	snRNA	M2_vs_M1	0	1
ENSG00000206654	RNU6-608P	snRNA	M2_vs_M1	0	1
ENSG00000206656	SNORD116-17	snoRNA	M2_vs_M1	0	1
ENSG00000206658	RNU6-1039P	snRNA	M2_vs_M1	0	1
ENSG00000206659	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206660	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206661	SNORA70	snoRNA	M2_vs_M1	0	1
ENSG00000206662	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206663	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206665	RNU6-573P	snRNA	M2_vs_M1	0	1
ENSG00000206669	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206671	RNU6-471P	snRNA	M2_vs_M1	0	1
ENSG00000206672	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206674	RNU6-945P	snRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206675	RNU6-32P	snRNA	M2_vs_M1	0	1
ENSG00000206676	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206677	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206678	RNU6-144P	snRNA	M2_vs_M1	0	1
ENSG00000206679	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206680	SNORD21	snoRNA	M2_vs_M1	0	1
ENSG00000206681	RNU6-730P	snRNA	M2_vs_M1	0	1
ENSG00000206682	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206684	RNU6-157P	snRNA	M2_vs_M1	0	1
ENSG00000206685	RNU6-1189P	snRNA	M2_vs_M1	0	1
ENSG00000206686	RNU6-1036P	snRNA	M2_vs_M1	0	1
ENSG00000206687	RNU1-109P	snRNA	M2_vs_M1	0	1
ENSG00000206688	SNORD116-18	snoRNA	M2_vs_M1	0	1
ENSG00000206690	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206692	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206693	SNORA56	snoRNA	M2_vs_M1	0	1
ENSG00000206695	RNU6-442P	snRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206697	RNY1P8	misc_RNA	M2_vs_M1	0	1
ENSG00000206698	RNU1-73P	snRNA	M2_vs_M1	0	1
ENSG00000206699	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206700	RNU6-723P	snRNA	M2_vs_M1	0	1
ENSG00000206701	RNU6-1040P	snRNA	M2_vs_M1	0	1
ENSG00000206702	RNU1-11P	snRNA	M2_vs_M1	0	1
ENSG00000206703	RNU6-128P	snRNA	M2_vs_M1	3.55870264311679	0.331476882791206
ENSG00000206704	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206705	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206706	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206708	RNU6-1227P	snRNA	M2_vs_M1	0	1
ENSG00000206709	RNU6-1080P	snRNA	M2_vs_M1	0	1
ENSG00000206710	RNU6-147P	snRNA	M2_vs_M1	0	1
ENSG00000206711	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206712	RNU6-26P	snRNA	M2_vs_M1	0	1
ENSG00000206713	Y_RNA	misc_RNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000206714	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206715	RNU6-444P	snRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206716	RNU6-133P	snRNA	M2_vs_M1	0	1
ENSG00000206717	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206718	RNU6-546P	snRNA	M2_vs_M1	0	1
ENSG00000206719	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206721	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206722	RNU6-1074P	snRNA	M2_vs_M1	0	1
ENSG00000206723	RNU6-1056P	snRNA	M2_vs_M1	0	1
ENSG00000206724	RNU6-756P	snRNA	M2_vs_M1	0	1
ENSG00000206725	RNU6-1027P	snRNA	M2_vs_M1	0	1
ENSG00000206726	RNU6-259P	snRNA	M2_vs_M1	0	1
ENSG00000206727	SNORD116-9	snoRNA	M2_vs_M1	0	1
ENSG00000206728	Y_RNA	misc_RNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206729	RNU6-1126P	snRNA	M2_vs_M1	0	1
ENSG00000206730	RNU6-468P	snRNA	M2_vs_M1	0	1
ENSG00000206731	NA	snoRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206732	RNU6-936P	snRNA	M2_vs_M1	0	1
ENSG00000206733	RNU6-641P	snRNA	M2_vs_M1	0	1
ENSG00000206734	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206737	RNVU1-18	snRNA	M2_vs_M1	0	1
ENSG00000206738	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206739	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206741	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206743	RNU6-484P	snRNA	M2_vs_M1	0	1
ENSG00000206744	RNU6-620P	snRNA	M2_vs_M1	0	1
ENSG00000206745	RNU6-643P	snRNA	M2_vs_M1	0	1
ENSG00000206746	RNU6-142P	snRNA	M2_vs_M1	0	1
ENSG00000206747	RNU6-245P	snRNA	M2_vs_M1	0.64479409749831	1
ENSG00000206749	RNU6-1083P	snRNA	M2_vs_M1	0	1
ENSG00000206751	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206752	RNU6-1323P	snRNA	M2_vs_M1	0	1
ENSG00000206754	SNORD101	snoRNA	M2_vs_M1	-3.7868037072651	0.351413246718061
ENSG00000206755	SNORA30	snoRNA	M2_vs_M1	0.554545376700348	1
ENSG00000206756	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206758	RNU6-317P	snRNA	M2_vs_M1	0	1
ENSG00000206759	RNU6-787P	snRNA	M2_vs_M1	0	1
ENSG00000206760	SNORA6	snoRNA	M2_vs_M1	0	1
ENSG00000206762	RNU6-418P	snRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000206763	RNU6-10P	snRNA	M2_vs_M1	2.72388904515326	0.67550665098201
ENSG00000206764	RNU6-152P	snRNA	M2_vs_M1	0	1
ENSG00000206765	RNU6-203P	snRNA	M2_vs_M1	0	1
ENSG00000206766	RNU6-435P	snRNA	M2_vs_M1	0	1
ENSG00000206767	RNU6-949P	snRNA	M2_vs_M1	0	1
ENSG00000206768	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206769	RNU6-116P	snRNA	M2_vs_M1	0	1
ENSG00000206770	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206772	RNU6-44P	snRNA	M2_vs_M1	0	1
ENSG00000206774	RNU6-211P	snRNA	M2_vs_M1	0	1
ENSG00000206775	SNORD37	snoRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206776	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206777	RNU6-637P	snRNA	M2_vs_M1	0	1
ENSG00000206778	RNU6-213P	snRNA	M2_vs_M1	0.643192737005034	1
ENSG00000206779	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206780	SNORA75B	snoRNA	M2_vs_M1	0	1
ENSG00000206781	Y_RNA	misc_RNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206782	RNU6-224P	snRNA	M2_vs_M1	0	1
ENSG00000206784	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206785	SNORA15B-2	snoRNA	M2_vs_M1	0	1
ENSG00000206786	RNU6-701P	snRNA	M2_vs_M1	0	1
ENSG00000206787	RNU6-76P	snRNA	M2_vs_M1	0	1
ENSG00000206788	RNU6-629P	snRNA	M2_vs_M1	0	1
ENSG00000206790	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206791	RNU1-129P	snRNA	M2_vs_M1	0	1
ENSG00000206792	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206795	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206796	RNU6-811P	snRNA	M2_vs_M1	0	1
ENSG00000206797	Y_RNA	misc_RNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206799	SNORA32	snoRNA	M2_vs_M1	0	1
ENSG00000206800	RNY3P7	misc_RNA	M2_vs_M1	0	1
ENSG00000206801	RNU6-639P	snRNA	M2_vs_M1	0	1
ENSG00000206802	RNU6-926P	snRNA	M2_vs_M1	0	1
ENSG00000206803	RNU6-968P	snRNA	M2_vs_M1	0	1
ENSG00000206804	RNU6-1293P	snRNA	M2_vs_M1	0	1
ENSG00000206805	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206806	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206807	RNU6-815P	snRNA	M2_vs_M1	0	1
ENSG00000206808	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206811	SNORA10	snoRNA	M2_vs_M1	0	1
ENSG00000206812	RNU6-38P	snRNA	M2_vs_M1	0	1
ENSG00000206813	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206814	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206815	RNU6-483P	snRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206816	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206817	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206818	RNU6-849P	snRNA	M2_vs_M1	0	1
ENSG00000206819	RNU6-260P	snRNA	M2_vs_M1	0	1
ENSG00000206820	RNU1-138P	snRNA	M2_vs_M1	0	1
ENSG00000206822	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206824	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206826	RNU6-974P	snRNA	M2_vs_M1	0	1
ENSG00000206827	RNU6-1032P	snRNA	M2_vs_M1	0	1
ENSG00000206828	RNVU1-30	snRNA	M2_vs_M1	-3.40763529549161	0.518579416700523
ENSG00000206832	RNU6V	snRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206833	RNU6-20P	snRNA	M2_vs_M1	0	1
ENSG00000206834	SNORA1	snoRNA	M2_vs_M1	0	1
ENSG00000206835	RNU1-74P	snRNA	M2_vs_M1	0	1
ENSG00000206836	RNU6-1029P	snRNA	M2_vs_M1	0	1
ENSG00000206838	SNORA5A	snoRNA	M2_vs_M1	-1.08736070983977	0.745117557269701
ENSG00000206839	RNU6-746P	snRNA	M2_vs_M1	0	1
ENSG00000206840	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206841	RNU6-409P	snRNA	M2_vs_M1	0	1
ENSG00000206842	RNU6-413P	snRNA	M2_vs_M1	0	1
ENSG00000206843	RNU6-206P	snRNA	M2_vs_M1	0	1
ENSG00000206844	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206845	RNU6-209P	snRNA	M2_vs_M1	0	1
ENSG00000206846	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206847	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206848	RNU6-890P	snRNA	M2_vs_M1	-0.257158448664516	1
ENSG00000206849	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206850	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206852	RNU6-895P	snRNA	M2_vs_M1	0	1
ENSG00000206853	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206854	RNY3P5	misc_RNA	M2_vs_M1	0	1
ENSG00000206855	RNU6-571P	snRNA	M2_vs_M1	0	1
ENSG00000206857	RNU6-214P	snRNA	M2_vs_M1	0	1
ENSG00000206858	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206859	RNU6-767P	snRNA	M2_vs_M1	0	1
ENSG00000206862	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206863	RNU5A-6P	snRNA	M2_vs_M1	0	1
ENSG00000206864	RNU6-207P	snRNA	M2_vs_M1	0	1
ENSG00000206865	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206866	RNU6-187P	snRNA	M2_vs_M1	0	1
ENSG00000206867	RNU6-356P	snRNA	M2_vs_M1	0	1
ENSG00000206869	SNORA70F	snoRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206870	RNU6-398P	snRNA	M2_vs_M1	0	1
ENSG00000206871	RNU6-533P	snRNA	M2_vs_M1	0	1
ENSG00000206875	RNU6-761P	snRNA	M2_vs_M1	0	1
ENSG00000206877	RNU6-1103P	snRNA	M2_vs_M1	0	1
ENSG00000206878	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206880	RNU6-1310P	snRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206881	RNU6-190P	snRNA	M2_vs_M1	0	1
ENSG00000206882	RNA5SP87	rRNA_pseudogene	M2_vs_M1	0	1
ENSG00000206885	SNORA75	snoRNA	M2_vs_M1	0	1
ENSG00000206886	SNORA70	snoRNA	M2_vs_M1	0	1
ENSG00000206887	RNU6-1008P	snRNA	M2_vs_M1	0	1
ENSG00000206888	RNU6-48P	snRNA	M2_vs_M1	0	1
ENSG00000206889	RNU6-1200P	snRNA	M2_vs_M1	0	1
ENSG00000206891	RNU6-217P	snRNA	M2_vs_M1	0	1
ENSG00000206892	RNU6-42P	snRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206895	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206896	RNU6-1124P	snRNA	M2_vs_M1	0	1
ENSG00000206897	SNORA9B	snoRNA	M2_vs_M1	-0.257158448664516	1
ENSG00000206898	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206899	RNU6-36P	snRNA	M2_vs_M1	0	1
ENSG00000206900	RNU6-98P	snRNA	M2_vs_M1	0	1
ENSG00000206901	SNORA72	snoRNA	M2_vs_M1	0	1
ENSG00000206903	SNORA24B	snoRNA	M2_vs_M1	0	1
ENSG00000206905	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206906	RNU6-458P	snRNA	M2_vs_M1	0	1
ENSG00000206907	RNU6-1013P	snRNA	M2_vs_M1	0	1
ENSG00000206908	RNU1-136P	snRNA	M2_vs_M1	0	1
ENSG00000206909	SNORA70J	snoRNA	M2_vs_M1	0	1
ENSG00000206910	SNORA29	snoRNA	M2_vs_M1	0	1
ENSG00000206911	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206912	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206913	NA	snoRNA	M2_vs_M1	2.05926786656262	0.67550665098201
ENSG00000206914	Y_RNA	misc_RNA	M2_vs_M1	-3.78861722573706	0.351413246718061
ENSG00000206915	RNU6-439P	snRNA	M2_vs_M1	0	1
ENSG00000206917	RNU1-52P	snRNA	M2_vs_M1	0	1
ENSG00000206918	RNU6-1181P	snRNA	M2_vs_M1	0	1
ENSG00000206920	RNY1P6	misc_RNA	M2_vs_M1	0	1
ENSG00000206921	RNU6-481P	snRNA	M2_vs_M1	0	1
ENSG00000206922	RNU6-80P	snRNA	M2_vs_M1	0	1
ENSG00000206923	RNU6-432P	snRNA	M2_vs_M1	0	1
ENSG00000206924	RNU6-689P	snRNA	M2_vs_M1	0	1
ENSG00000206925	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206926	RNU6-1024P	snRNA	M2_vs_M1	-0.771055653746824	1
ENSG00000206927	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206929	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206931	RNU6-1042P	snRNA	M2_vs_M1	-3.40763529549161	0.518579416700523
ENSG00000206932	RNU6-4P	snRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000206935	RNU6-514P	snRNA	M2_vs_M1	0	1
ENSG00000206936	RNU4-52P	snRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000206937	SNORA70B	snoRNA	M2_vs_M1	0	1
ENSG00000206938	RNU4-31P	snRNA	M2_vs_M1	0	1
ENSG00000206939	RNU6-281P	snRNA	M2_vs_M1	0	1
ENSG00000206941	SNORD15A	snoRNA	M2_vs_M1	0	1
ENSG00000206944	RNU6-708P	snRNA	M2_vs_M1	0	1
ENSG00000206947	SNORA20B	snoRNA	M2_vs_M1	0	1
ENSG00000206948	SNORA36A	snoRNA	M2_vs_M1	0	1
ENSG00000206949	RNU6-1324P	snRNA	M2_vs_M1	0	1
ENSG00000206950	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206951	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206952	SNORA50A	snoRNA	M2_vs_M1	0	1
ENSG00000206954	RNU6-1201P	snRNA	M2_vs_M1	0	1
ENSG00000206957	Y_RNA	misc_RNA	M2_vs_M1	3.48186275778315	0.347044109720433
ENSG00000206958	SNORA70	snoRNA	M2_vs_M1	0	1
ENSG00000206959	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206960	RNU6-793P	snRNA	M2_vs_M1	0	1
ENSG00000206961	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206962	RNU6-74P	snRNA	M2_vs_M1	0	1
ENSG00000206963	RNU6-675P	snRNA	M2_vs_M1	0	1
ENSG00000206964	Y_RNA	misc_RNA	M2_vs_M1	-0.705270225882473	1
ENSG00000206965	RNU6-5P	snRNA	M2_vs_M1	3.55870264311679	0.331476882791206
ENSG00000206967	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206969	RNU6-1316P	snRNA	M2_vs_M1	0	1
ENSG00000206970	RNU6-474P	snRNA	M2_vs_M1	0	1
ENSG00000206972	RNU6-17P	snRNA	M2_vs_M1	0	1
ENSG00000206973	RNU6-1145P	snRNA	M2_vs_M1	0	1
ENSG00000206974	RNU6-1144P	snRNA	M2_vs_M1	0	1
ENSG00000206975	RNU6-13P	snRNA	M2_vs_M1	0	1
ENSG00000206976	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206977	NA	snoRNA	M2_vs_M1	0	1
ENSG00000206978	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206979	SNORD61	snoRNA	M2_vs_M1	0	1
ENSG00000206980	RNU6-662P	snRNA	M2_vs_M1	0	1
ENSG00000206981	RNU6-40P	snRNA	M2_vs_M1	0	1
ENSG00000206982	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206983	RNU6-49P	snRNA	M2_vs_M1	0	1
ENSG00000206985	RNU6-198P	snRNA	M2_vs_M1	0	1
ENSG00000206987	U8	snoRNA	M2_vs_M1	0	1
ENSG00000206989	SNORD63	snoRNA	M2_vs_M1	0	1
ENSG00000206990	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206991	RNU6-610P	snRNA	M2_vs_M1	0	1
ENSG00000206992	RNU6-574P	snRNA	M2_vs_M1	-2.07037857545703	0.977931933950169
ENSG00000206995	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206996	RNU6-842P	snRNA	M2_vs_M1	0	1
ENSG00000206997	RNU6-524P	snRNA	M2_vs_M1	0	1
ENSG00000206998	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000206999	RNU6-622P	snRNA	M2_vs_M1	0	1
ENSG00000207000	RNU6-820P	snRNA	M2_vs_M1	0	1
ENSG00000207001	SNORD116-2	snoRNA	M2_vs_M1	0	1
ENSG00000207002	NA	snoRNA	M2_vs_M1	0	1
ENSG00000207003	RNU6-611P	snRNA	M2_vs_M1	-4.08900321564043	0.252533250863745
ENSG00000207004	RNU6-301P	snRNA	M2_vs_M1	0	1
ENSG00000207005	RNU1-2	snRNA	M2_vs_M1	0	1
ENSG00000207007	RNU6-891P	snRNA	M2_vs_M1	0	1
ENSG00000207008	SNORA54	snoRNA	M2_vs_M1	0	1
ENSG00000207009	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207010	RNU6-318P	snRNA	M2_vs_M1	0	1
ENSG00000207011	RNY4P13	misc_RNA	M2_vs_M1	0	1
ENSG00000207012	RNU6-72P	snRNA	M2_vs_M1	0	1
ENSG00000207013	RNU6-804P	snRNA	M2_vs_M1	0	1
ENSG00000207014	SNORD116-3	snoRNA	M2_vs_M1	0	1
ENSG00000207016	SNORA36C	snoRNA	M2_vs_M1	0	1
ENSG00000207019	RNU6-167P	snRNA	M2_vs_M1	0	1
ENSG00000207020	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207021	Y_RNA	misc_RNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000207022	NA	snoRNA	M2_vs_M1	0	1
ENSG00000207023	RNU6-975P	snRNA	M2_vs_M1	0	1
ENSG00000207024	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207025	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207026	RNU6-472P	snRNA	M2_vs_M1	0	1
ENSG00000207027	NA	snoRNA	M2_vs_M1	0	1
ENSG00000207029	RNU6-43P	snRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000207031	SNORD59A	snoRNA	M2_vs_M1	0.370205334362193	1
ENSG00000207032	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207033	RNU6-154P	snRNA	M2_vs_M1	0	1
ENSG00000207034	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207036	RNY3P14	misc_RNA	M2_vs_M1	0	1
ENSG00000207037	RNU6-339P	snRNA	M2_vs_M1	0	1
ENSG00000207039	Y_RNA	misc_RNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000207041	RNU6-3P	snRNA	M2_vs_M1	2.62118940602908	0.67550665098201
ENSG00000207042	RNU6-196P	snRNA	M2_vs_M1	-1.3535447917903	0.67550665098201
ENSG00000207044	RNU6-1226P	snRNA	M2_vs_M1	0	1
ENSG00000207045	RNU6-532P	snRNA	M2_vs_M1	0	1
ENSG00000207046	RNU6-886P	snRNA	M2_vs_M1	0	1
ENSG00000207047	SNORD51	snoRNA	M2_vs_M1	0.554545376700348	1
ENSG00000207049	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207051	SNORA27	snoRNA	M2_vs_M1	0	1
ENSG00000207052	RNU6-378P	snRNA	M2_vs_M1	0	1
ENSG00000207053	RNU6-937P	snRNA	M2_vs_M1	-2.0722263220587	0.977931933950169
ENSG00000207056	RNU1-8P	snRNA	M2_vs_M1	0	1
ENSG00000207058	RNU6-784P	snRNA	M2_vs_M1	0	1
ENSG00000207060	RNU6-480P	snRNA	M2_vs_M1	0	1
ENSG00000207061	Y_RNA	misc_RNA	M2_vs_M1	0	1
ENSG00000207062	SNORA15B-1	snoRNA	M2_vs_M1	0	1
ENSG00000207063	SNORD116-1	snoRNA	M2_vs_M1	0	1
ENSG00000207065	RNU5A-2P	snRNA	M2_vs_M1	0	1
ENSG00000207067	SNORA72	snoRNA	M2_vs_M1	0	1
ENSG00000207068	RNU6-463P	snRNA	M2_vs_M1	0	1
ENSG00000207069	Y_RNA	misc_RNA	M2_vs_M1	0	1
